timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 17:54:25,60.801792,60.297625,5.6755,0.0
2025-04-28 17:54:25,88.323459,87.730375,8.016291,0.0
2025-04-28 17:54:25,30.247083,29.670001,5.522,0.0
2025-04-28 17:54:25,20.0475,18.575708,6.0175,0.0
2025-04-28 17:54:25,41.489417,41.051333,3.821041,0.0
2025-04-28 17:54:26,21.173667,16.615541,5.133084,0.0
2025-04-28 17:54:26,25.266083,24.789584,3.871125,0.0
2025-04-28 17:54:26,57.285708,56.839166,5.488833,0.0
2025-04-28 17:54:26,21.49775,20.39775,8.284417,0.0
2025-04-28 17:54:26,29.93675,29.408666,5.594834,0.0
2025-04-28 17:54:26,233.576584,232.96025,7.17075,0.0
2025-04-28 17:54:26,36.977333,36.461375,6.168667,0.0
2025-04-28 17:54:26,40.502,40.057833,5.246417,0.0
2025-04-28 17:54:26,22.324542,21.830208,5.507959,1.0
2025-04-28 17:54:26,42.514459,41.960417,5.358167,0.0
2025-04-28 17:54:26,26.801542,26.344583,4.912709,0.0
2025-04-28 17:54:26,31.433833,30.939292,4.036292,0.0
2025-04-28 17:54:26,71.120458,70.7215,5.973833,0.0
2025-04-28 17:54:26,45.659083,45.212625,4.446208,0.0
2025-04-28 17:54:26,27.683291,27.246375,6.295167,0.0
2025-04-28 17:54:26,74.094917,73.665416,4.21175,0.0
2025-04-28 17:54:27,49.113709,48.626958,6.4905,0.0
2025-04-28 17:54:27,25.6735,25.25075,3.993333,0.0
2025-04-28 17:54:27,20.801875,20.427166,3.8775,0.0
2025-04-28 17:54:27,42.275917,41.877875,4.386,0.0
2025-04-28 17:54:27,31.650833,31.231542,4.96725,0.0
2025-04-28 17:54:27,55.795166,55.182208,4.389917,0.0
2025-04-28 17:54:27,18.959333,18.512458,4.385209,0.0
2025-04-28 17:54:27,76.186042,75.755292,4.585958,0.0
2025-04-28 17:54:27,26.469042,25.970958,6.386208,1.0
2025-04-28 17:54:27,122.833667,122.249125,4.587333,0.0
2025-04-28 17:54:27,41.016583,39.71175,6.740667,0.0
2025-04-28 17:54:27,27.031416,26.624083,3.91575,0.0
2025-04-28 17:54:27,65.508375,64.985458,6.501875,0.0
2025-04-28 17:54:27,79.865208,79.36675,8.681375,0.0
2025-04-28 17:54:27,27.138875,26.602792,9.356834,0.0
2025-04-28 17:54:27,56.391833,55.8875,4.818542,0.0
2025-04-28 17:54:28,209.958292,209.515126,4.110042,0.0
2025-04-28 17:54:28,91.008875,90.401042,6.437458,0.0
2025-04-28 17:54:28,36.384458,35.964417,4.736958,0.0
2025-04-28 17:54:28,12.234708,11.803625,4.236292,0.0
2025-04-28 17:54:28,43.256292,42.864125,4.835167,0.0
2025-04-28 17:54:28,34.188458,33.748,6.012792,0.0
2025-04-28 17:54:28,21.946417,21.4905,4.047959,0.0
2025-04-28 17:54:28,18.980625,18.559292,4.655333,0.0
2025-04-28 17:54:28,35.406125,34.88375,5.307458,0.0
2025-04-28 17:54:28,43.055958,42.588667,6.606209,0.0
2025-04-28 17:54:28,21.988833,21.160916,5.506709,0.0
2025-04-28 17:54:28,27.719625,27.10175,4.866708,0.0
2025-04-28 17:54:28,29.203666,28.767375,4.471083,0.0
2025-04-28 17:54:28,17.963958,17.414833,6.946125,0.0
2025-04-28 17:54:28,146.806708,146.12825,8.786209,0.0
2025-04-28 17:54:28,22.126958,21.578459,4.508709,0.0
2025-04-28 17:54:28,26.657083,26.231291,4.28125,0.0
2025-04-28 17:54:28,61.761833,61.377,4.11375,0.0
2025-04-28 17:54:29,40.418542,40.044083,4.604583,0.0
2025-04-28 17:54:29,182.334625,181.879875,4.595791,0.0
2025-04-28 17:54:29,56.0755,55.621084,5.190458,0.0
2025-04-28 17:54:29,12.522375,12.116208,3.678375,1.0
2025-04-28 17:54:29,12.565917,12.048125,4.7555,0.0
2025-04-28 17:54:29,14.052709,13.585917,4.588542,0.0
2025-04-28 17:54:29,9.796083,9.385709,4.236375,0.0
2025-04-28 17:54:29,65.248584,64.810708,4.17725,1.0
2025-04-28 17:54:29,75.794333,75.295917,5.405834,0.0
2025-04-28 17:54:29,16.058375,15.622667,4.904791,0.0
2025-04-28 17:54:29,45.582625,45.149834,4.529667,0.0
2025-04-28 17:54:29,25.278292,24.834916,4.784834,0.0
2025-04-28 17:54:29,12.940458,12.515625,4.180125,0.0
2025-04-28 17:54:29,22.358959,21.402375,4.742375,0.0
2025-04-28 17:54:29,12.908958,12.490291,4.198416,0.0
2025-04-28 17:54:29,15.98675,15.549209,4.29225,0.0
2025-04-28 17:54:29,18.307792,17.922625,4.357417,0.0
2025-04-28 17:54:29,50.656333,50.235708,4.017458,0.0
2025-04-28 17:54:29,26.948333,26.091417,5.444167,0.0
2025-04-28 17:54:29,33.549375,32.540584,15.188458,0.0
2025-04-28 17:54:29,31.0825,30.436917,9.828667,0.0
2025-04-28 17:54:30,55.736291,55.242834,4.641458,0.0
2025-04-28 17:54:30,11.859583,11.371708,4.103583,0.0
2025-04-28 17:54:30,13.319916,12.922292,4.140584,0.0
2025-04-28 17:54:30,34.235334,33.872875,3.75625,0.0
2025-04-28 17:54:30,49.904167,49.482291,4.756125,0.0
2025-04-28 17:54:30,115.166208,114.745,3.918208,0.0
2025-04-28 17:54:30,14.844875,14.41725,5.28125,0.0
2025-04-28 17:54:30,14.024042,13.624541,3.599375,0.0
2025-04-28 17:54:30,60.072166,59.64475,3.993458,0.0
2025-04-28 17:54:30,18.05225,17.610042,3.518916,0.0
2025-04-28 17:54:30,24.949625,24.522875,3.684792,0.0
2025-04-28 17:54:30,40.916166,40.503792,5.608958,0.0
2025-04-28 17:54:30,17.148791,16.717125,5.000375,0.0
2025-04-28 17:54:30,33.831959,33.206209,6.491375,0.0
2025-04-28 17:54:30,15.523625,14.966375,5.28275,0.0
2025-04-28 17:54:30,25.0845,24.596125,4.745042,0.0
2025-04-28 17:54:30,48.18175,47.717083,4.191584,0.0
2025-04-28 17:54:30,10.707375,10.227458,4.458917,0.0
2025-04-28 17:54:30,25.042291,24.635875,4.6445,0.0
2025-04-28 17:54:30,79.819084,79.400084,4.302166,0.0
2025-04-28 17:54:30,35.683167,35.10625,14.926125,0.0
2025-04-28 17:54:30,55.864208,55.336375,7.478458,0.0
2025-04-28 17:54:30,13.312625,12.749333,5.338208,0.0
2025-04-28 17:54:30,24.730708,24.288083,4.24025,0.0
2025-04-28 17:54:31,46.112,45.676208,4.227334,0.0
2025-04-28 17:54:31,61.108042,60.568666,21.141333,0.0
2025-04-28 17:54:31,101.25025,100.835583,4.586833,0.0
2025-04-28 17:54:31,19.760292,19.310875,6.815625,0.0
2025-04-28 17:54:31,32.740959,32.235916,10.167958,0.0
2025-04-28 17:54:31,12.058375,11.669083,4.914042,0.0
2025-04-28 17:54:31,31.91025,31.476,4.388375,0.0
2025-04-28 17:54:31,64.147042,63.618208,4.844917,0.0
2025-04-28 17:54:31,63.672167,63.243459,6.092083,0.0
2025-04-28 17:54:31,22.666333,22.160042,6.284209,0.0
2025-04-28 17:54:31,23.804916,23.340791,4.474708,0.0
2025-04-28 17:54:31,55.905375,55.276208,5.918375,0.0
2025-04-28 17:54:31,49.391792,48.835416,5.223875,0.0
2025-04-28 17:54:31,16.245458,15.826833,4.0745,0.0
2025-04-28 17:54:31,96.8645,96.400708,5.674458,0.0
2025-04-28 17:54:31,20.567416,20.119125,5.245125,0.0
2025-04-28 17:54:31,43.610667,43.130541,4.240375,0.0
2025-04-28 17:54:31,57.247667,56.860583,3.8915,0.0
2025-04-28 17:54:32,75.286,74.844917,4.588459,1.0
2025-04-28 17:54:32,66.435459,65.99475,3.216208,0.0
2025-04-28 17:54:32,31.563375,31.163875,3.931875,0.0
2025-04-28 17:54:32,24.215833,23.766041,4.377792,0.0
2025-04-28 17:54:32,20.546792,20.154083,4.055,1.0
2025-04-28 17:54:32,10.464875,10.024917,3.530083,0.0
2025-04-28 17:54:32,45.08675,44.218708,4.055167,1.0
2025-04-28 17:54:32,36.775958,36.381917,4.130541,0.0
2025-04-28 17:54:32,102.611084,102.219625,4.386125,0.0
2025-04-28 17:54:32,22.363125,21.962083,5.765625,1.0
2025-04-28 17:54:32,130.335458,129.94975,3.991542,0.0
2025-04-28 17:54:32,23.512167,23.137125,4.746875,0.0
2025-04-28 17:54:32,24.059458,23.594041,6.696292,0.0
2025-04-28 17:54:32,19.384417,18.321917,7.439375,0.0
2025-04-28 17:54:32,32.326459,31.830667,6.359917,0.0
2025-04-28 17:54:32,24.291917,23.837792,4.146,0.0
2025-04-28 17:54:32,29.966208,29.540875,3.847084,0.0
2025-04-28 17:54:32,23.298917,22.905708,4.560958,0.0
2025-04-28 17:54:33,132.8655,132.372667,4.545333,0.0
2025-04-28 17:54:33,80.517917,80.124458,6.192291,0.0
2025-04-28 17:54:33,102.010834,101.612667,4.249708,0.0
2025-04-28 17:54:33,50.854042,50.417792,32.261208,0.0
2025-04-28 17:54:33,28.443,28.068042,4.171042,0.0
2025-04-28 17:54:33,135.274625,134.852583,4.800667,0.0
2025-04-28 17:54:33,34.700292,34.203375,5.670209,0.0
2025-04-28 17:54:33,12.388,11.963542,4.508083,0.0
2025-04-28 17:54:33,15.21825,14.820125,4.306125,0.0
2025-04-28 17:54:33,42.717375,42.268209,4.502792,0.0
2025-04-28 17:54:33,16.509958,16.12075,4.109166,0.0
2025-04-28 17:54:33,27.352,26.959542,4.268042,0.0
2025-04-28 17:54:33,64.359208,63.97975,3.801541,0.0
2025-04-28 17:54:33,16.026667,15.632,3.763958,0.0
2025-04-28 17:54:33,94.302959,93.887167,4.050792,0.0
2025-04-28 17:54:34,64.667834,64.181625,5.667334,1.0
2025-04-28 17:54:34,24.272416,23.705583,12.041083,0.0
2025-04-28 17:54:34,121.589917,121.16125,4.128459,0.0
2025-04-28 17:54:34,70.034208,69.580917,5.136958,0.0
2025-04-28 17:54:34,23.134083,22.732208,4.692959,0.0
2025-04-28 17:54:34,71.396208,70.970166,4.054541,0.0
2025-04-28 17:54:34,15.971417,15.592042,4.492917,0.0
2025-04-28 17:54:34,92.48475,92.11225,4.807875,0.0
2025-04-28 17:54:34,23.796708,23.270166,6.643375,0.0
2025-04-28 17:54:34,26.070958,25.640375,4.900667,0.0
2025-04-28 17:54:34,113.253041,112.859667,4.879875,0.0
2025-04-28 17:54:34,53.850084,53.453333,4.688333,0.0
2025-04-28 17:54:34,14.318625,13.941583,4.786042,0.0
2025-04-28 17:54:34,14.001833,13.651167,4.570958,1.0
2025-04-28 17:54:34,11.506417,11.149541,4.265458,0.0
2025-04-28 17:54:34,62.134625,61.698083,4.587875,0.0
2025-04-28 17:54:35,82.357042,81.908834,4.162708,0.0
2025-04-28 17:54:35,70.728167,59.268958,10.582875,0.0
2025-04-28 17:54:35,162.285667,161.870834,4.643625,0.0
2025-04-28 17:54:35,16.7535,16.366583,4.236417,0.0
2025-04-28 17:54:35,15.089041,14.7035,4.319042,0.0
2025-04-28 17:54:35,74.340333,73.969375,4.206208,0.0
2025-04-28 17:54:35,133.466375,133.083417,4.6285,0.0
2025-04-28 17:54:35,21.978542,21.525958,4.646166,0.0
2025-04-28 17:54:35,26.431375,25.906375,4.626,0.0
2025-04-28 17:54:35,43.024542,42.636751,4.598208,0.0
2025-04-28 17:54:35,21.032166,20.658625,4.241917,0.0
2025-04-28 17:54:35,49.445708,49.084542,3.686042,0.0
2025-04-28 17:54:35,36.236583,35.820417,4.227959,0.0
2025-04-28 17:54:35,60.000916,59.347083,7.262125,0.0
2025-04-28 17:54:36,71.440959,71.002958,4.350084,0.0
2025-04-28 17:54:36,110.400333,109.995584,5.049083,0.0
2025-04-28 17:54:36,23.236167,22.79375,4.426083,0.0
2025-04-28 17:54:36,40.330792,39.81625,3.863041,0.0
2025-04-28 17:54:36,233.777375,233.387667,3.463833,0.0
2025-04-28 17:54:36,25.318458,24.89725,6.274,0.0
2025-04-28 17:54:36,46.730958,46.271209,4.050834,0.0
2025-04-28 17:54:36,61.246125,60.837,4.034166,0.0
2025-04-28 17:54:36,14.1305,13.713,3.129625,0.0
2025-04-28 17:54:36,83.720333,83.352417,3.363042,0.0
2025-04-28 17:54:36,13.676584,13.322083,4.877625,0.0
2025-04-28 17:54:36,23.117375,22.714667,3.834791,0.0
2025-04-28 17:54:36,61.192583,60.814333,4.454709,0.0
2025-04-28 17:54:37,103.027417,102.659708,3.987375,0.0
2025-04-28 17:54:37,106.007875,105.625542,4.111958,0.0
2025-04-28 17:54:37,16.552,16.048583,5.039208,0.0
2025-04-28 17:54:37,21.540584,21.042708,4.116459,0.0
2025-04-28 17:54:37,108.37075,107.964917,4.118417,0.0
2025-04-28 17:54:37,26.900125,26.422083,3.741167,0.0
2025-04-28 17:54:37,78.093541,77.721167,3.723958,0.0
2025-04-28 17:54:37,65.374917,64.926917,4.760459,0.0
2025-04-28 17:54:37,11.563333,11.098583,4.720958,0.0
2025-04-28 17:54:37,21.094,20.620167,8.14925,0.0
2025-04-28 17:54:37,40.648958,39.820958,5.584042,0.0
2025-04-28 17:54:37,78.432292,77.787625,4.765625,0.0
2025-04-28 17:54:37,19.231083,18.709334,4.957625,0.0
2025-04-28 17:54:37,74.64125,74.247875,4.046333,0.0
2025-04-28 17:54:37,55.559666,54.870625,5.783458,0.0
2025-04-28 17:54:38,69.733416,69.290333,4.627584,0.0
2025-04-28 17:54:38,72.995542,72.649875,4.9125,0.0
2025-04-28 17:54:38,81.164416,79.996667,5.908166,0.0
2025-04-28 17:54:38,22.177209,21.782041,4.870875,0.0
2025-04-28 17:54:38,28.19925,27.823542,3.433,0.0
2025-04-28 17:54:38,14.328375,13.904542,3.923542,0.0
2025-04-28 17:54:38,80.363209,79.89925,3.679042,0.0
2025-04-28 17:54:38,81.113709,80.513459,9.214209,0.0
2025-04-28 17:54:38,33.647416,33.193792,4.581125,0.0
2025-04-28 17:54:38,104.862,104.504583,3.996666,0.0
2025-04-28 17:54:38,48.894541,48.29125,4.561541,0.0
2025-04-28 17:54:38,73.673625,73.244042,4.4555,0.0
2025-04-28 17:54:39,257.833,257.448958,4.122125,0.0
2025-04-28 17:54:39,51.020125,50.612167,4.701875,0.0
2025-04-28 17:54:39,109.758375,109.289875,4.811,0.0
2025-04-28 17:54:39,76.953625,76.438041,4.061917,0.0
2025-04-28 17:54:39,31.378458,30.859458,5.076958,0.0
2025-04-28 17:54:39,16.6915,16.153833,4.644709,0.0
2025-04-28 17:54:39,61.695708,61.2885,4.273583,0.0
2025-04-28 17:54:39,121.822208,121.400459,5.061625,0.0
2025-04-28 17:54:39,23.213291,22.850125,4.859209,0.0
2025-04-28 17:54:39,13.099959,12.695,4.618042,0.0
2025-04-28 17:54:39,40.013209,39.636792,4.202666,0.0
2025-04-28 17:54:39,23.660709,23.249458,4.511917,0.0
2025-04-28 17:54:39,67.634667,67.22225,3.997833,1.0
2025-04-28 17:54:39,18.613459,18.204583,5.045916,0.0
2025-04-28 17:54:40,73.450083,73.07625,4.777667,0.0
2025-04-28 17:54:40,39.167125,38.767,5.08275,0.0
2025-04-28 17:54:40,12.503917,12.106792,4.174083,0.0
2025-04-28 17:54:40,32.718916,32.383083,3.870209,0.0
2025-04-28 17:54:40,17.066917,16.593542,4.529042,0.0
2025-04-28 17:54:40,80.34825,79.875208,10.22275,0.0
2025-04-28 17:54:40,32.252917,31.775584,4.077792,0.0
2025-04-28 17:54:40,20.882167,20.532458,3.495541,0.0
2025-04-28 17:54:40,26.585625,26.240666,4.759459,0.0
2025-04-28 17:54:40,17.887125,17.551333,4.677833,0.0
2025-04-28 17:54:40,33.027834,32.595042,3.959166,0.0
2025-04-28 17:54:40,10.209542,9.846167,3.796875,0.0
2025-04-28 17:54:40,28.166042,27.808708,4.225334,0.0
2025-04-28 17:54:40,13.974625,13.576334,4.013458,0.0
2025-04-28 17:54:40,40.293166,39.897999,3.687916,0.0
2025-04-28 17:54:40,62.284417,61.809417,5.438542,1.0
2025-04-28 17:54:40,79.659667,79.140792,12.045125,0.0
2025-04-28 17:54:40,37.403958,37.006416,4.756708,0.0
2025-04-28 17:54:40,53.082584,52.675417,4.661,0.0
2025-04-28 17:54:40,34.449834,34.098083,4.535583,0.0
2025-04-28 17:54:40,13.323292,12.952542,4.354667,0.0
2025-04-28 17:54:40,17.591167,17.237584,4.389875,0.0
2025-04-28 17:54:41,130.004375,129.577875,4.501833,0.0
2025-04-28 17:54:41,27.205667,26.631291,4.957666,0.0
2025-04-28 17:54:41,26.419625,26.0635,3.543666,0.0
2025-04-28 17:54:41,12.453333,12.101792,3.982625,0.0
2025-04-28 17:54:41,37.631958,37.264125,3.630958,0.0
2025-04-28 17:54:41,16.017958,15.682084,4.493667,0.0
2025-04-28 17:54:41,126.313667,125.860667,5.957083,0.0
2025-04-28 17:54:41,54.747541,54.24325,15.800917,0.0
2025-04-28 17:54:41,55.76375,55.362583,4.772209,0.0
2025-04-28 17:54:41,82.731959,82.307209,3.918583,0.0
2025-04-28 17:54:41,38.464125,38.099042,5.618459,0.0
2025-04-28 17:54:41,19.776791,19.349542,8.22575,0.0
2025-04-28 17:54:41,19.480333,19.117042,4.458542,0.0
2025-04-28 17:54:41,18.250584,17.862708,3.908875,0.0
2025-04-28 17:54:41,13.690333,13.204458,3.83325,0.0
2025-04-28 17:54:41,10.99225,10.567083,3.477916,0.0
2025-04-28 17:54:41,16.395167,16.079708,4.401667,0.0
2025-04-28 17:54:41,19.879958,19.427125,4.464875,0.0
2025-04-28 17:54:41,12.032291,11.577333,4.4165,0.0
2025-04-28 17:54:41,28.96175,28.586916,4.214833,0.0
2025-04-28 17:54:41,74.780334,74.343,4.89875,0.0
2025-04-28 17:54:42,68.7425,68.358083,5.243792,0.0
2025-04-28 17:54:42,28.499833,28.08525,4.466417,0.0
2025-04-28 17:54:42,66.436208,66.094375,4.025875,0.0
2025-04-28 17:54:42,13.045166,12.674375,4.00175,0.0
2025-04-28 17:54:42,30.97675,30.454208,4.966208,0.0
2025-04-28 17:54:42,14.8475,14.454291,3.934792,0.0
2025-04-28 17:54:42,40.804916,40.434666,5.007375,0.0
2025-04-28 17:54:42,28.305584,27.726459,5.796125,0.0
2025-04-28 17:54:42,75.196291,74.702833,6.658875,0.0
2025-04-28 17:54:42,23.157833,22.753791,4.205167,0.0
2025-04-28 17:54:42,36.827625,36.445541,3.707792,0.0
2025-04-28 17:54:42,25.428708,25.079125,4.081125,0.0
2025-04-28 17:54:42,57.520042,57.089209,4.124958,0.0
2025-04-28 17:54:42,41.637625,41.248167,4.447667,0.0
2025-04-28 17:54:42,36.861083,36.493042,3.594,0.0
2025-04-28 17:54:42,19.95175,19.562125,5.001833,0.0
2025-04-28 17:54:42,87.232291,86.833459,5.372208,0.0
2025-04-28 17:54:42,23.734917,23.30975,4.6075,0.0
2025-04-28 17:54:42,11.170458,10.702667,4.5075,0.0
2025-04-28 17:54:42,43.448125,43.056792,4.477667,0.0
2025-04-28 17:54:42,13.359,13.004041,4.509166,0.0
2025-04-28 17:54:42,55.128792,54.762334,4.985666,0.0
2025-04-28 17:54:42,24.545667,24.1915,4.457042,0.0
2025-04-28 17:54:43,42.724875,42.348042,5.388708,0.0
2025-04-28 17:54:43,15.695084,15.298125,4.657875,0.0
2025-04-28 17:54:43,14.347208,13.985833,5.721625,0.0
2025-04-28 17:54:43,16.657917,16.30075,4.62,1.0
2025-04-28 17:54:43,71.419583,71.062125,4.4865,0.0
2025-04-28 17:54:43,47.322959,46.954042,4.071625,0.0
2025-04-28 17:54:43,69.7615,69.325792,4.434666,0.0
2025-04-28 17:54:43,80.168667,79.816709,5.093417,0.0
2025-04-28 17:54:43,128.548083,128.171333,4.109542,0.0
2025-04-28 17:54:43,43.381875,42.612916,5.393917,1.0
2025-04-28 17:54:43,24.943041,24.558625,4.325209,0.0
2025-04-28 17:54:43,24.264084,23.88525,4.316209,0.0
2025-04-28 17:54:43,15.819917,15.425666,3.948125,0.0
2025-04-28 17:54:43,10.954042,10.596875,4.741584,0.0
2025-04-28 17:54:43,12.602959,12.236792,4.41975,0.0
2025-04-28 17:54:43,48.447,48.043833,4.336458,0.0
2025-04-28 17:54:43,18.99425,18.594791,5.117292,0.0
2025-04-28 17:54:43,21.531125,21.069667,4.328833,0.0
2025-04-28 17:54:43,76.270125,75.885459,4.560208,0.0
2025-04-28 17:54:43,49.245208,48.843041,4.692583,0.0
2025-04-28 17:54:44,55.175375,54.821667,4.120875,0.0
2025-04-28 17:54:44,50.115458,49.734541,4.093958,0.0
2025-04-28 17:54:44,18.52875,18.071417,5.313,0.0
2025-04-28 17:54:44,12.732083,12.32,4.532541,0.0
2025-04-28 17:54:44,37.331417,36.927416,4.11625,0.0
2025-04-28 17:54:44,25.656917,25.204958,6.1515,0.0
2025-04-28 17:54:44,86.527416,85.649625,4.836,0.0
2025-04-28 17:54:44,31.244542,30.7545,4.987833,0.0
2025-04-28 17:54:44,86.367666,85.9595,4.238334,0.0
2025-04-28 17:54:44,16.145167,15.743208,4.330791,0.0
2025-04-28 17:54:44,66.498,65.8875,5.229541,0.0
2025-04-28 17:54:44,125.245625,124.663708,4.981083,0.0
2025-04-28 17:54:44,61.377667,60.054667,13.923459,0.0
2025-04-28 17:54:44,20.821416,19.992417,5.400792,0.0
2025-04-28 17:54:44,23.460708,23.081333,4.804666,0.0
2025-04-28 17:54:44,17.730166,17.322792,4.88675,0.0
2025-04-28 17:54:45,188.342834,187.945083,4.439125,0.0
2025-04-28 17:54:45,34.405167,33.833625,6.204833,0.0
2025-04-28 17:54:45,75.634917,75.251917,3.999041,0.0
2025-04-28 17:54:45,51.140416,49.565958,14.49625,0.0
2025-04-28 17:54:45,58.863792,58.446542,4.566083,0.0
2025-04-28 17:54:45,48.9935,48.620167,4.440417,0.0
2025-04-28 17:54:45,105.333166,104.926583,4.404916,0.0
2025-04-28 17:54:45,79.994292,79.567833,5.047792,0.0
2025-04-28 17:54:45,49.050083,48.522375,9.03175,0.0
2025-04-28 17:54:45,12.944542,12.544167,4.692042,0.0
2025-04-28 17:54:45,12.00475,11.616167,4.710208,0.0
2025-04-28 17:54:45,47.360875,47.005125,4.49825,0.0
2025-04-28 17:54:45,57.390084,57.010583,4.697125,0.0
2025-04-28 17:54:45,40.164292,39.749667,7.329875,0.0
2025-04-28 17:54:46,47.524125,47.1735,4.176125,0.0
2025-04-28 17:54:46,26.324959,25.818875,7.469333,0.0
2025-04-28 17:54:46,15.044875,14.620583,5.222708,0.0
2025-04-28 17:54:46,48.652917,48.248209,19.643583,0.0
2025-04-28 17:54:46,36.695875,36.233375,6.450375,0.0
2025-04-28 17:54:46,21.943791,21.546083,5.268333,0.0
2025-04-28 17:54:46,49.095791,48.708,3.341042,0.0
2025-04-28 17:54:46,32.495917,32.148416,4.1555,0.0
2025-04-28 17:54:46,25.842083,25.437667,4.265834,0.0
2025-04-28 17:54:46,77.612208,77.224916,5.726833,0.0
2025-04-28 17:54:46,34.859167,33.290375,8.099291,0.0
2025-04-28 17:54:46,26.467583,26.053083,4.56075,0.0
2025-04-28 17:54:46,38.612542,38.111333,4.327042,0.0
2025-04-28 17:54:46,27.869541,27.464833,9.566084,0.0
2025-04-28 17:54:46,26.519833,25.99725,5.555834,0.0
2025-04-28 17:54:46,14.451041,14.002,3.495708,0.0
2025-04-28 17:54:46,17.691666,17.357333,4.860459,0.0
2025-04-28 17:54:46,28.1155,27.783,5.391458,0.0
2025-04-28 17:54:46,16.170083,15.741917,4.575375,0.0
2025-04-28 17:54:46,10.768375,10.422958,4.071375,0.0
2025-04-28 17:54:46,17.11975,16.774625,3.539917,0.0
2025-04-28 17:54:46,42.084166,41.741625,4.42225,0.0
2025-04-28 17:54:46,67.753709,67.167875,5.190833,0.0
2025-04-28 17:54:46,26.161792,25.811958,4.391125,0.0
2025-04-28 17:54:47,88.571333,88.1175,7.787208,0.0
2025-04-28 17:54:47,17.500125,17.136042,4.485625,0.0
2025-04-28 17:54:47,24.626,24.249917,4.125042,0.0
2025-04-28 17:54:47,11.283417,10.930333,4.5815,0.0
2025-04-28 17:54:47,29.232167,28.705625,6.722958,0.0
2025-04-28 17:54:47,124.792958,124.350709,5.852667,1.0
2025-04-28 17:54:47,38.567042,37.959708,5.027708,0.0
2025-04-28 17:54:47,13.649209,12.905416,4.691666,0.0
2025-04-28 17:54:47,16.993292,16.568125,4.753583,0.0
2025-04-28 17:54:47,63.503833,63.1665,4.39975,0.0
2025-04-28 17:54:47,11.053958,10.697458,3.798583,0.0
2025-04-28 17:54:47,21.435833,21.109416,4.175625,0.0
2025-04-28 17:54:47,15.688666,15.301834,4.81725,0.0
2025-04-28 17:54:47,16.217667,15.772333,4.1415,0.0
2025-04-28 17:54:47,32.146958,31.807,4.159375,0.0
2025-04-28 17:54:47,17.683042,17.339875,4.656208,0.0
2025-04-28 17:54:47,19.09875,18.659209,5.040625,0.0
2025-04-28 17:54:47,32.449583,32.039459,5.190334,0.0
2025-04-28 17:54:47,25.563167,25.162917,7.781458,0.0
2025-04-28 17:54:47,18.935416,18.483375,8.024166,0.0
2025-04-28 17:54:47,76.198709,75.702125,38.97025,0.0
2025-04-28 17:54:48,253.413833,251.976541,27.844584,0.0
2025-04-28 17:54:48,62.647625,61.719625,7.676375,0.0
2025-04-28 17:54:48,57.870709,57.448584,4.370834,0.0
2025-04-28 17:54:48,22.996875,22.412667,6.120083,0.0
2025-04-28 17:54:48,38.982125,38.371125,4.763083,0.0
2025-04-28 17:54:48,83.075958,82.638833,4.180125,0.0
2025-04-28 17:54:48,151.659,151.098208,13.228042,0.0
2025-04-28 17:54:48,40.359709,39.699875,5.886875,0.0
2025-04-28 17:54:48,23.394209,22.982709,4.773625,0.0
2025-04-28 17:54:48,56.317458,55.883542,3.997833,0.0
2025-04-28 17:54:48,65.602583,65.1765,4.56225,0.0
2025-04-28 17:54:48,48.466041,48.055208,5.185958,0.0
2025-04-28 17:54:48,63.244001,62.790667,5.844917,0.0
2025-04-28 17:54:48,43.41225,43.028417,4.438125,0.0
2025-04-28 17:54:49,31.501375,31.079209,4.730167,0.0
2025-04-28 17:54:49,279.058084,278.594,5.1975,0.0
2025-04-28 17:54:49,14.72475,14.226416,4.509083,0.0
2025-04-28 17:54:49,38.831292,38.387833,4.580458,0.0
2025-04-28 17:54:49,11.918209,11.548333,4.339125,0.0
2025-04-28 17:54:49,18.850792,18.429625,4.117917,0.0
2025-04-28 17:54:49,152.712584,151.874209,5.495375,0.0
2025-04-28 17:54:49,49.045625,48.614708,6.299375,0.0
2025-04-28 17:54:49,12.171125,11.840791,4.452791,0.0
