timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 13:03:05,15.868792,15.20175,6.892167,0.0
2025-04-28 13:03:05,38.400333,38.166833,21.043666,0.0
2025-04-28 13:03:05,29.80425,29.611,11.339042,0.0
2025-04-28 13:03:05,22.303166,22.077333,13.009625,0.0
2025-04-28 13:03:05,117.32875,117.14975,94.314875,1.0
2025-04-28 13:03:05,16.699875,16.496375,3.630125,0.0
2025-04-28 13:03:05,13.288292,13.053083,5.798791,0.0
2025-04-28 13:03:05,21.048708,20.840542,5.120542,0.0
2025-04-28 13:03:05,60.953876,60.747751,6.049333,0.0
2025-04-28 13:03:05,23.622417,23.3525,8.16675,0.0
2025-04-28 13:03:05,11.979667,11.78625,3.642417,0.0
2025-04-28 13:03:05,22.136792,21.935875,12.040667,0.0
2025-04-28 13:03:05,27.5895,27.382083,7.167291,0.0
2025-04-28 13:03:05,17.59725,17.394333,6.165958,0.0
2025-04-28 13:03:06,132.813208,132.443541,101.394584,0.0
2025-04-28 13:03:06,21.318667,21.04775,3.769292,0.0
2025-04-28 13:03:06,12.954667,12.691917,2.798625,0.0
2025-04-28 13:03:06,91.596792,91.287125,12.22625,0.0
2025-04-28 13:03:06,33.817083,33.536625,4.968042,0.0
2025-04-28 13:03:06,29.524416,29.151208,4.128666,0.0
2025-04-28 13:03:06,11.703875,11.4945,3.655958,0.0
2025-04-28 13:03:06,24.563208,24.241167,12.077833,0.0
2025-04-28 13:03:06,19.91825,19.363708,10.260792,0.0
2025-04-28 13:03:06,34.669875,34.392917,6.800583,0.0
2025-04-28 13:03:06,23.732292,23.250834,8.42625,0.0
2025-04-28 13:03:06,24.021666,23.816709,8.758708,0.0
2025-04-28 13:03:06,15.696833,15.4865,4.135708,0.0
2025-04-28 13:03:06,20.576416,20.263625,5.141084,0.0
2025-04-28 13:03:06,19.603333,18.930625,7.038333,0.0
2025-04-28 13:03:06,200.481666,200.0385,32.734042,0.0
2025-04-28 13:03:07,33.442458,33.115334,20.379375,0.0
2025-04-28 13:03:07,24.648791,24.438042,4.331125,0.0
2025-04-28 13:03:07,12.064542,11.825584,4.566,0.0
2025-04-28 13:03:07,15.105,14.906542,4.773083,0.0
2025-04-28 13:03:07,16.092417,15.821666,4.458458,0.0
2025-04-28 13:03:07,15.540291,15.296708,4.253,0.0
2025-04-28 13:03:07,24.203,23.976375,15.251375,0.0
2025-04-28 13:03:07,150.6675,150.112375,128.26225,0.0
2025-04-28 13:03:07,14.243833,14.045458,5.983167,0.0
2025-04-28 13:03:07,41.77175,41.52325,4.041917,0.0
2025-04-28 13:03:07,25.076584,24.748416,6.351125,0.0
2025-04-28 13:03:07,17.865083,17.602292,6.381083,0.0
2025-04-28 13:03:07,15.525542,15.286083,3.802167,0.0
2025-04-28 13:03:07,23.284375,22.907417,8.728375,0.0
2025-04-28 13:03:07,15.095084,14.873458,4.13475,0.0
2025-04-28 13:03:07,18.790334,18.506125,3.479167,0.0
2025-04-28 13:03:07,93.469542,93.231,8.27875,0.0
2025-04-28 13:03:07,23.662167,23.480083,6.734,0.0
2025-04-28 13:03:07,58.574292,58.317834,46.238666,0.0
2025-04-28 13:03:07,19.553208,19.356125,9.797042,0.0
2025-04-28 13:03:07,18.541375,18.337708,6.1455,0.0
2025-04-28 13:03:08,73.045917,72.81,48.758667,0.0
2025-04-28 13:03:08,18.038666,17.550292,4.481541,0.0
2025-04-28 13:03:08,15.781083,15.521125,4.936291,0.0
2025-04-28 13:03:08,343.457209,343.177583,38.550125,0.0
2025-04-28 13:03:08,27.31925,26.912416,11.697708,0.0
2025-04-28 13:03:08,31.281334,30.869792,10.052166,0.0
2025-04-28 13:03:08,19.552375,19.084375,5.40625,0.0
2025-04-28 13:03:08,33.861542,33.607084,20.293292,0.0
2025-04-28 13:03:08,18.561458,18.256625,7.300542,0.0
2025-04-28 13:03:08,25.37825,25.106501,5.245334,0.0
2025-04-28 13:03:08,67.6535,54.379417,14.051334,0.0
2025-04-28 13:03:08,22.340834,21.641709,5.376542,0.0
2025-04-28 13:03:08,21.102709,20.849875,7.873667,0.0
2025-04-28 13:03:08,29.548667,28.908416,8.785708,0.0
2025-04-28 13:03:08,143.937334,143.696292,11.945083,0.0
2025-04-28 13:03:09,27.882083,27.620125,3.810292,0.0
2025-04-28 13:03:09,51.721875,51.432875,11.833917,0.0
2025-04-28 13:03:09,20.194167,19.86975,6.955916,0.0
2025-04-28 13:03:09,20.159833,19.624917,5.748709,0.0
2025-04-28 13:03:09,30.971292,30.776875,4.309625,0.0
2025-04-28 13:03:09,63.125625,62.881625,11.631292,1.0
2025-04-28 13:03:09,17.647708,17.441791,4.331166,0.0
2025-04-28 13:03:09,27.728333,27.535958,7.347916,0.0
2025-04-28 13:03:09,34.478125,34.113291,10.281292,0.0
2025-04-28 13:03:09,23.153,22.908292,9.863125,0.0
2025-04-28 13:03:09,114.077791,113.808333,22.729458,0.0
2025-04-28 13:03:09,16.235625,15.828041,6.790458,0.0
2025-04-28 13:03:09,16.540625,16.31525,3.591125,0.0
2025-04-28 13:03:09,15.442333,15.253209,4.54925,0.0
2025-04-28 13:03:09,103.87275,103.427375,85.203458,0.0
2025-04-28 13:03:09,24.041084,23.406458,7.201667,0.0
2025-04-28 13:03:09,19.069542,18.827,5.783792,0.0
2025-04-28 13:03:09,147.710042,145.036834,10.839917,0.0
2025-04-28 13:03:10,37.075209,36.827458,19.0245,0.0
2025-04-28 13:03:10,28.753416,28.430083,7.061583,0.0
2025-04-28 13:03:10,182.328833,182.053834,6.994083,0.0
2025-04-28 13:03:10,31.582625,30.89125,14.26725,0.0
2025-04-28 13:03:10,67.525792,66.965917,36.570042,0.0
2025-04-28 13:03:10,174.710375,174.422208,23.801917,0.0
2025-04-28 13:03:10,29.399875,28.955375,5.436166,0.0
2025-04-28 13:03:10,38.250625,37.624875,7.914084,0.0
2025-04-28 13:03:10,29.790875,29.300875,4.902208,0.0
2025-04-28 13:03:10,25.922458,25.619458,5.399,0.0
2025-04-28 13:03:10,19.293875,18.724333,6.721208,0.0
2025-04-28 13:03:10,86.59125,86.272875,63.341625,0.0
2025-04-28 13:03:11,81.393833,81.012541,40.564125,0.0
2025-04-28 13:03:11,366.52425,364.499542,274.593084,0.0
2025-04-28 13:03:11,57.543084,55.964959,8.565959,0.0
2025-04-28 13:03:11,128.522292,127.923666,11.84025,0.0
2025-04-28 13:03:11,54.357042,53.779917,18.501167,0.0
2025-04-28 13:03:11,28.75025,27.582708,4.592042,0.0
2025-04-28 13:03:11,47.456167,47.167292,13.930458,0.0
2025-04-28 13:03:11,50.88975,50.460333,6.283042,0.0
2025-04-28 13:03:12,31.258333,30.832084,19.021875,0.0
2025-04-28 13:03:12,32.675208,32.201667,11.55575,0.0
2025-04-28 13:03:12,155.9215,155.325333,7.117209,0.0
2025-04-28 13:03:12,84.399459,81.01525,44.98475,0.0
2025-04-28 13:03:12,68.347291,68.0755,11.949292,0.0
2025-04-28 13:03:12,254.039875,253.395042,195.885,0.0
2025-04-28 13:03:12,22.889833,21.513291,4.695,0.0
2025-04-28 13:03:12,20.13525,19.759042,8.043084,0.0
2025-04-28 13:03:12,48.656708,48.460958,3.494042,0.0
2025-04-28 13:03:13,314.437584,313.888542,75.773583,1.0
2025-04-28 13:03:13,90.312125,89.784959,65.390916,0.0
2025-04-28 13:03:14,696.888542,696.188375,15.501583,1.0
2025-04-28 13:03:14,46.403166,45.158584,18.431625,1.0
2025-04-28 13:03:14,30.497792,30.127333,15.947917,0.0
2025-04-28 13:03:14,49.061167,48.646209,14.983042,0.0
2025-04-28 13:03:14,26.471125,26.257791,6.007958,0.0
2025-04-28 13:03:14,183.024333,182.440416,13.460417,0.0
2025-04-28 13:03:14,13.176833,12.922666,4.553375,0.0
2025-04-28 13:03:14,69.061417,68.381583,20.421709,0.0
2025-04-28 13:03:14,21.564125,21.27975,8.614042,0.0
2025-04-28 13:03:14,41.402541,41.120916,11.360208,0.0
2025-04-28 13:03:15,308.4015,302.530709,28.907125,0.0
2025-04-28 13:03:15,76.787709,75.983584,20.769458,0.0
2025-04-28 13:03:15,35.03,33.990708,12.019875,0.0
2025-04-28 13:03:15,23.61675,23.383709,7.375083,0.0
2025-04-28 13:03:15,22.076917,21.298625,6.430875,0.0
2025-04-28 13:03:15,57.395875,57.169583,15.785292,0.0
2025-04-28 13:03:15,25.651625,25.106584,8.911042,0.0
2025-04-28 13:03:15,22.357667,21.49925,9.443292,0.0
2025-04-28 13:03:15,43.177584,42.916625,18.123,0.0
2025-04-28 13:03:15,37.336917,36.777625,5.889875,0.0
2025-04-28 13:03:15,27.806583,27.004542,5.066458,0.0
2025-04-28 13:03:15,15.274791,15.083541,5.070875,0.0
2025-04-28 13:03:15,20.800917,20.578709,6.02075,1.0
2025-04-28 13:03:15,24.893584,24.670083,6.366334,0.0
2025-04-28 13:03:16,329.909,329.386875,151.097625,0.0
2025-04-28 13:03:16,24.64025,23.425959,9.180708,0.0
2025-04-28 13:03:16,18.49175,18.108375,5.667291,0.0
2025-04-28 13:03:16,152.360625,152.15275,82.594916,0.0
2025-04-28 13:03:16,184.710666,184.496167,7.2415,0.0
2025-04-28 13:03:16,20.7305,20.495208,10.100292,0.0
2025-04-28 13:03:16,85.497791,85.239625,72.564,0.0
2025-04-28 13:03:16,17.24025,17.005042,8.889958,0.0
2025-04-28 13:03:16,20.508292,20.271833,7.037791,0.0
2025-04-28 13:03:16,13.019542,12.765583,3.917042,0.0
2025-04-28 13:03:16,14.13375,13.924292,4.542125,0.0
2025-04-28 13:03:16,15.821334,15.588208,5.640916,0.0
2025-04-28 13:03:16,166.179542,165.90375,6.035458,0.0
2025-04-28 13:03:16,49.828167,49.570125,14.608792,0.0
2025-04-28 13:03:17,41.963626,41.593208,10.728333,0.0
2025-04-28 13:03:17,235.259166,234.998208,87.621042,0.0
2025-04-28 13:03:17,28.945667,28.652417,7.029667,0.0
2025-04-28 13:03:17,23.290458,23.055625,5.140417,0.0
2025-04-28 13:03:17,20.931917,20.72625,7.267583,0.0
2025-04-28 13:03:17,18.384917,18.144583,4.870625,0.0
2025-04-28 13:03:17,19.421292,19.183417,7.935708,0.0
2025-04-28 13:03:17,18.966292,18.744333,5.2755,0.0
2025-04-28 13:03:17,18.999208,18.77325,5.197791,0.0
2025-04-28 13:03:17,22.228125,21.931417,6.714166,0.0
2025-04-28 13:03:17,117.194917,116.96,104.078208,0.0
2025-04-28 13:03:17,12.992709,12.805417,3.844334,0.0
2025-04-28 13:03:17,11.822792,11.605833,3.994292,0.0
2025-04-28 13:03:17,13.140666,12.955584,3.108792,0.0
2025-04-28 13:03:17,13.638875,13.463292,4.599292,0.0
2025-04-28 13:03:17,15.590542,15.400167,3.593083,0.0
2025-04-28 13:03:17,14.375334,14.200709,2.998541,0.0
2025-04-28 13:03:17,53.299334,53.022291,18.206666,1.0
2025-04-28 13:03:17,59.4775,57.91525,13.050417,0.0
2025-04-28 13:03:17,19.782083,19.467084,6.10225,0.0
2025-04-28 13:03:17,17.295792,16.88825,6.611416,0.0
2025-04-28 13:03:17,26.426666,26.131625,5.999458,0.0
2025-04-28 13:03:18,107.787541,106.156834,84.354292,0.0
2025-04-28 13:03:18,20.184167,19.9235,5.676292,0.0
2025-04-28 13:03:18,20.376209,20.118708,6.098708,0.0
2025-04-28 13:03:18,25.418583,25.1535,4.772125,0.0
2025-04-28 13:03:18,70.626708,70.138583,25.749375,0.0
2025-04-28 13:03:18,20.566167,19.987209,7.618166,0.0
2025-04-28 13:03:18,13.687417,13.473417,3.5785,0.0
2025-04-28 13:03:18,14.545541,14.325334,4.401,0.0
2025-04-28 13:03:18,16.819125,16.580708,4.378459,0.0
2025-04-28 13:03:18,18.223375,18.064292,3.83925,0.0
2025-04-28 13:03:18,14.946541,14.76375,4.679625,0.0
2025-04-28 13:03:18,14.519125,14.338375,3.691125,0.0
2025-04-28 13:03:18,29.966292,29.711292,6.144458,0.0
2025-04-28 13:03:18,244.771084,243.188875,6.986875,0.0
2025-04-28 13:03:18,29.271834,21.158791,7.149167,0.0
2025-04-28 13:03:18,13.440208,13.225417,5.3255,0.0
2025-04-28 13:03:18,14.520584,14.304833,4.079417,0.0
2025-04-28 13:03:18,12.228958,11.995167,3.849666,0.0
2025-04-28 13:03:18,14.083708,13.917333,4.381417,0.0
2025-04-28 13:03:18,13.724208,13.551333,3.959667,0.0
2025-04-28 13:03:18,13.581625,13.413875,4.375666,0.0
2025-04-28 13:03:18,16.177041,15.968958,6.028959,0.0
2025-04-28 13:03:18,9.30225,9.086875,3.299166,0.0
2025-04-28 13:03:18,18.3425,18.143792,4.341708,0.0
2025-04-28 13:03:18,15.113208,14.914542,4.601041,0.0
2025-04-28 13:03:18,45.138958,44.801875,34.060916,0.0
2025-04-28 13:03:18,19.696125,19.451125,7.729334,0.0
2025-04-28 13:03:18,16.557625,16.316875,5.192417,0.0
2025-04-28 13:03:18,11.916125,11.721042,3.507791,0.0
2025-04-28 13:03:18,14.429208,14.2095,5.983917,0.0
2025-04-28 13:03:18,14.413541,14.222875,4.481083,0.0
2025-04-28 13:03:18,11.217334,10.930958,3.916084,0.0
2025-04-28 13:03:19,14.372584,14.169042,3.802042,0.0
2025-04-28 13:03:19,13.290333,13.109792,3.81675,0.0
2025-04-28 13:03:19,110.821875,110.631376,2.976458,0.0
2025-04-28 13:03:19,26.087791,21.124959,9.70975,0.0
2025-04-28 13:03:19,15.371125,15.196667,5.076125,0.0
2025-04-28 13:03:19,14.645333,14.476667,4.979125,0.0
2025-04-28 13:03:19,14.170375,14.011917,5.341667,0.0
2025-04-28 13:03:19,14.454625,14.220375,4.42575,0.0
2025-04-28 13:03:19,61.365416,61.169167,3.624958,0.0
2025-04-28 13:03:19,16.006958,15.550792,6.345791,0.0
2025-04-28 13:03:19,15.811042,15.55175,5.306667,0.0
2025-04-28 13:03:19,52.384667,52.223583,5.160083,0.0
2025-04-28 13:03:19,15.928792,15.729208,5.82075,0.0
2025-04-28 13:03:19,12.736792,12.539583,3.80025,0.0
2025-04-28 13:03:19,79.75225,79.476541,5.458375,0.0
2025-04-28 13:03:19,23.528291,23.096958,13.089959,0.0
2025-04-28 13:03:19,16.359542,16.195084,3.263,0.0
2025-04-28 13:03:19,13.352708,13.066875,3.686625,0.0
2025-04-28 13:03:19,9.898959,9.711625,3.42625,0.0
2025-04-28 13:03:19,10.974541,10.816458,2.950166,0.0
2025-04-28 13:03:19,10.962125,10.776,3.284084,0.0
2025-04-28 13:03:19,20.827042,20.616875,3.861292,0.0
2025-04-28 13:03:19,13.519042,13.304167,3.592084,0.0
2025-04-28 13:03:19,12.020209,11.8105,3.138042,0.0
2025-04-28 13:03:19,11.048417,10.87225,2.9375,0.0
2025-04-28 13:03:19,12.479667,12.258125,3.017583,0.0
2025-04-28 13:03:19,11.258917,11.064542,2.906917,0.0
2025-04-28 13:03:19,13.180959,12.988875,4.196458,0.0
2025-04-28 13:03:19,12.338208,12.141125,4.460458,0.0
2025-04-28 13:03:19,12.243834,12.08425,4.153708,0.0
2025-04-28 13:03:19,14.105375,13.929708,4.386208,0.0
2025-04-28 13:03:19,11.576209,11.388083,5.747916,0.0
2025-04-28 13:03:19,49.423334,49.228167,15.431417,0.0
2025-04-28 13:03:19,67.7945,67.597208,50.656333,0.0
2025-04-28 13:03:20,12.706542,12.530042,2.994875,0.0
2025-04-28 13:03:20,13.018542,12.847208,3.034375,0.0
2025-04-28 13:03:20,12.212833,12.035916,2.820417,0.0
2025-04-28 13:03:20,14.345583,14.176209,3.810667,0.0
2025-04-28 13:03:20,56.517125,56.1595,5.237208,0.0
2025-04-28 13:03:20,11.479167,11.278709,3.219958,0.0
2025-04-28 13:03:20,11.438416,11.254334,2.916125,1.0
2025-04-28 13:03:20,11.407,11.207166,3.825333,0.0
2025-04-28 13:03:20,12.182959,12.020583,3.706375,0.0
2025-04-28 13:03:20,11.068583,10.895708,2.557417,0.0
2025-04-28 13:03:20,10.809584,10.622916,2.9945,0.0
2025-04-28 13:03:20,11.991125,11.825667,2.750958,0.0
2025-04-28 13:03:20,12.141958,11.964334,2.921,0.0
2025-04-28 13:03:20,11.340125,11.176417,3.331792,0.0
2025-04-28 13:03:20,10.941667,10.782917,3.424875,0.0
2025-04-28 13:03:20,115.755458,115.522083,4.108583,0.0
2025-04-28 13:03:20,18.097958,17.722667,4.765083,0.0
2025-04-28 13:03:20,14.319708,14.122792,3.780917,1.0
2025-04-28 13:03:20,10.407125,10.20475,3.64525,0.0
2025-04-28 13:03:20,13.645833,13.478708,4.019417,0.0
2025-04-28 13:03:20,12.159166,11.970833,3.4735,0.0
2025-04-28 13:03:20,36.414708,36.119667,9.484375,0.0
2025-04-28 13:03:20,38.192708,37.994625,4.430875,0.0
2025-04-28 13:03:20,15.764333,15.585292,4.0615,0.0
2025-04-28 13:03:20,48.841917,48.318208,30.560458,0.0
2025-04-28 13:03:20,30.267875,30.044542,15.641459,0.0
2025-04-28 13:03:20,135.694166,135.477375,11.056167,0.0
2025-04-28 13:03:20,27.163208,26.975625,3.557375,0.0
2025-04-28 13:03:20,13.007667,12.800708,3.55275,0.0
2025-04-28 13:03:20,14.919584,14.704458,3.287667,0.0
2025-04-28 13:03:20,13.675541,13.45375,3.465541,0.0
2025-04-28 13:03:20,35.008042,30.250167,12.644959,0.0
2025-04-28 13:03:21,10.438708,10.184959,3.383791,0.0
2025-04-28 13:03:21,13.357375,13.177958,3.766125,0.0
2025-04-28 13:03:21,14.043333,13.850417,2.964416,0.0
2025-04-28 13:03:21,11.953917,11.787416,3.851875,0.0
2025-04-28 13:03:21,12.36625,12.211833,4.040417,0.0
2025-04-28 13:03:21,15.4385,15.285875,3.417875,0.0
2025-04-28 13:03:21,18.038917,17.742042,7.864042,0.0
2025-04-28 13:03:21,12.906917,12.753667,3.502333,0.0
2025-04-28 13:03:21,16.626125,16.388291,4.927667,0.0
2025-04-28 13:03:21,87.470958,86.949501,4.888292,0.0
2025-04-28 13:03:21,13.678667,13.501833,4.436791,0.0
2025-04-28 13:03:21,11.432584,11.035542,3.660292,0.0
2025-04-28 13:03:21,12.662375,12.498458,4.457125,0.0
2025-04-28 13:03:21,15.517584,15.259334,4.031958,0.0
2025-04-28 13:03:21,14.636083,14.431917,4.133417,0.0
2025-04-28 13:03:21,18.391875,18.158916,4.440083,1.0
2025-04-28 13:03:21,74.45075,73.797125,44.539417,0.0
2025-04-28 13:03:21,37.221583,36.44075,7.474875,0.0
2025-04-28 13:03:21,147.948042,147.642709,30.813416,0.0
2025-04-28 13:03:21,21.78425,21.343208,8.222875,0.0
2025-04-28 13:03:21,16.314958,16.058917,3.829959,1.0
2025-04-28 13:03:21,16.829541,16.601292,3.947209,0.0
2025-04-28 13:03:21,20.351667,19.773292,4.60575,0.0
2025-04-28 13:03:21,16.356375,16.119916,4.968417,0.0
2025-04-28 13:03:21,31.680667,26.603083,4.857667,0.0
2025-04-28 13:03:21,22.653417,22.285875,9.463583,0.0
2025-04-28 13:03:21,78.823459,78.5075,66.420875,0.0
2025-04-28 13:03:21,20.30425,20.068917,8.351167,0.0
2025-04-28 13:03:22,42.264666,42.037584,7.70275,0.0
2025-04-28 13:03:22,31.07275,30.815083,7.325125,0.0
2025-04-28 13:03:22,319.859084,319.669375,25.445291,1.0
2025-04-28 13:03:22,23.664042,23.205833,6.739042,0.0
2025-04-28 13:03:22,14.797458,14.533542,3.51225,1.0
2025-04-28 13:03:22,19.748791,19.524916,7.093625,0.0
2025-04-28 13:03:22,20.395292,20.191709,4.417834,0.0
2025-04-28 13:03:22,20.819042,20.603417,4.859125,0.0
2025-04-28 13:03:22,20.732708,19.949458,5.936,0.0
2025-04-28 13:03:22,25.582291,25.377542,5.505959,0.0
2025-04-28 13:03:22,32.535583,32.167792,14.126,0.0
2025-04-28 13:03:22,177.825084,177.443458,139.573083,0.0
2025-04-28 13:03:22,52.1975,51.308167,7.250166,0.0
2025-04-28 13:03:22,14.904292,14.656125,3.989666,0.0
2025-04-28 13:03:22,48.259959,47.380166,16.66775,0.0
2025-04-28 13:03:23,65.236625,64.877042,22.710375,0.0
2025-04-28 13:03:23,41.602167,41.102042,13.20475,0.0
2025-04-28 13:03:23,26.143792,25.799375,3.033334,0.0
2025-04-28 13:03:23,21.073583,20.840208,5.671375,0.0
2025-04-28 13:03:23,23.29975,23.047834,8.503333,1.0
2025-04-28 13:03:23,19.047083,18.552167,8.197541,0.0
2025-04-28 13:03:23,70.862833,69.986125,54.37275,0.0
2025-04-28 13:03:23,96.2165,95.997917,22.87875,0.0
2025-04-28 13:03:24,448.157125,447.54425,362.27,0.0
2025-04-28 13:03:24,40.982041,38.806375,8.111,0.0
2025-04-28 13:03:24,19.24275,19.00025,9.527958,0.0
2025-04-28 13:03:24,44.338833,44.067375,32.262958,0.0
2025-04-28 13:03:24,39.274333,39.073291,9.0355,0.0
2025-04-28 13:03:24,26.906834,26.593666,4.563167,0.0
2025-04-28 13:03:24,100.553583,99.666208,45.544625,0.0
2025-04-28 13:03:24,28.961333,28.533041,11.625125,0.0
2025-04-28 13:03:24,30.269417,29.675958,9.426042,0.0
2025-04-28 13:03:24,157.37225,157.007917,21.161875,0.0
2025-04-28 13:03:24,57.668542,57.370417,4.826,0.0
2025-04-28 13:03:24,66.365083,65.55375,31.524375,0.0
2025-04-28 13:03:25,240.949917,240.048541,171.793667,0.0
2025-04-28 13:03:25,84.508375,84.143416,42.330042,0.0
2025-04-28 13:03:25,62.065167,61.809416,24.192041,0.0
2025-04-28 13:03:25,28.7835,28.318375,14.071,0.0
2025-04-28 13:03:25,130.551958,130.0075,10.304292,0.0
2025-04-28 13:03:25,23.337333,22.995292,11.151542,0.0
2025-04-28 13:03:25,110.915625,109.407959,19.059084,0.0
2025-04-28 13:03:25,23.503416,23.250708,4.600792,0.0
2025-04-28 13:03:25,35.227417,32.636959,12.277291,0.0
2025-04-28 13:03:25,28.148916,27.909792,4.176125,0.0
2025-04-28 13:03:25,21.158334,20.923834,7.654291,0.0
2025-04-28 13:03:25,25.217166,24.945,3.86625,0.0
2025-04-28 13:03:25,26.23125,25.959666,16.131834,0.0
2025-04-28 13:03:25,136.967833,136.527833,8.762417,0.0
2025-04-28 13:03:25,27.616584,27.295666,9.04025,0.0
2025-04-28 13:03:25,33.968417,33.606792,16.514583,0.0
2025-04-28 13:03:26,63.677417,63.431583,12.81275,0.0
2025-04-28 13:03:26,175.892084,175.267,144.115125,0.0
2025-04-28 13:03:26,65.294416,55.432584,26.2145,0.0
2025-04-28 13:03:26,51.934416,51.689334,15.586208,0.0
2025-04-28 13:03:26,66.038334,65.800334,22.478584,0.0
2025-04-28 13:03:26,110.752166,104.487208,49.883667,0.0
2025-04-28 13:03:26,68.771666,68.13625,35.602917,0.0
2025-04-28 13:03:26,118.493875,118.057166,66.209167,0.0
2025-04-28 13:03:27,35.219625,34.174125,7.753708,0.0
2025-04-28 13:03:27,224.703333,224.233333,74.145916,0.0
2025-04-28 13:03:27,32.01475,31.714709,5.711917,0.0
2025-04-28 13:03:27,26.3265,25.868292,10.595541,0.0
2025-04-28 13:03:27,36.065041,35.812958,13.342875,0.0
2025-04-28 13:03:27,37.959292,36.342292,14.463584,0.0
2025-04-28 13:03:27,44.503709,44.07475,12.5155,0.0
2025-04-28 13:03:27,138.391375,138.092041,98.163042,0.0
2025-04-28 13:03:27,32.971959,32.690666,10.189125,0.0
2025-04-28 13:03:27,123.52625,122.974708,9.689291,0.0
2025-04-28 13:03:27,37.060875,36.280583,8.23975,0.0
2025-04-28 13:03:27,23.766916,23.443333,6.489792,0.0
2025-04-28 13:03:27,27.766875,27.353042,8.955125,0.0
2025-04-28 13:03:28,43.900416,43.272,17.342208,0.0
2025-04-28 13:03:28,32.800625,32.327083,15.452208,0.0
2025-04-28 13:03:28,94.91575,84.501125,8.452209,1.0
2025-04-28 13:03:28,54.094625,52.224917,16.38475,0.0
2025-04-28 13:03:28,45.171375,44.730167,15.067917,0.0
2025-04-28 13:03:28,39.145958,38.833583,18.713333,0.0
2025-04-28 13:03:28,51.859708,51.314125,23.158625,0.0
2025-04-28 13:03:28,105.461666,104.910541,67.39375,0.0
2025-04-28 13:03:28,38.975459,38.387833,16.303458,0.0
2025-04-28 13:03:28,62.310333,62.029458,30.889,0.0
2025-04-28 13:03:28,31.538417,30.465,10.980458,0.0
2025-04-28 13:03:28,26.685458,25.627167,9.271458,0.0
2025-04-28 13:03:29,170.106292,168.762083,17.514125,0.0
2025-04-28 13:03:29,114.855791,113.470458,52.227209,0.0
2025-04-28 13:03:29,66.298958,65.147875,17.205,0.0
2025-04-28 13:03:29,482.695959,479.25675,427.504375,0.0
2025-04-28 13:03:29,68.07875,66.370542,20.129,0.0
2025-04-28 13:03:29,32.797417,32.235583,14.984542,0.0
2025-04-28 13:03:29,28.587125,26.971791,7.932584,0.0
2025-04-28 13:03:29,52.209208,50.954125,26.015625,0.0
2025-04-28 13:03:30,173.894666,173.581875,129.716416,0.0
2025-04-28 13:03:30,45.088875,44.826875,10.873125,0.0
2025-04-28 13:03:30,40.419042,39.499166,11.365917,1.0
2025-04-28 13:03:30,26.907125,25.061417,9.413708,0.0
2025-04-28 13:03:30,29.493583,28.714666,7.294292,0.0
2025-04-28 13:03:30,46.808667,46.15775,20.879625,0.0
2025-04-28 13:03:30,77.710375,76.0955,58.407625,0.0
2025-04-28 13:03:30,26.52925,25.696333,9.675166,0.0
2025-04-28 13:03:30,89.062666,88.427583,15.796584,0.0
2025-04-28 13:03:30,50.589875,49.294708,11.207958,0.0
2025-04-28 13:03:30,130.137667,128.299875,22.176667,0.0
2025-04-28 13:03:30,45.43225,44.899875,10.334709,0.0
2025-04-28 13:03:31,73.734917,72.781001,19.780625,0.0
2025-04-28 13:03:31,48.786209,47.689208,14.674959,0.0
2025-04-28 13:03:31,218.484333,216.528625,175.486,0.0
2025-04-28 13:03:31,68.619458,67.553417,16.951208,0.0
2025-04-28 13:03:31,83.1425,81.799834,49.713834,0.0
2025-04-28 13:03:31,141.212417,140.339667,37.957542,0.0
2025-04-28 13:03:31,63.126041,61.678083,18.1475,0.0
2025-04-28 13:03:32,289.002625,288.123834,15.387958,0.0
2025-04-28 13:03:32,300.805375,299.014792,17.43325,0.0
2025-04-28 13:03:32,79.354958,77.949667,29.430292,1.0
2025-04-28 13:03:32,50.589084,49.556417,16.717333,0.0
2025-04-28 13:03:32,95.611458,94.640084,12.188375,1.0
2025-04-28 13:03:32,40.133,39.650209,14.665,0.0
2025-04-28 13:03:32,41.698292,40.866875,10.944083,0.0
2025-04-28 13:03:33,295.102625,293.424584,139.665125,0.0
2025-04-28 13:03:33,34.9055,34.150834,15.417041,0.0
2025-04-28 13:03:33,31.860167,31.512,11.881292,0.0
2025-04-28 13:03:33,72.475875,71.434708,15.411125,0.0
2025-04-28 13:03:33,52.237959,48.551417,11.750167,0.0
2025-04-28 13:03:33,54.298583,52.442166,15.783,0.0
2025-04-28 13:03:33,56.251417,55.41675,14.469,0.0
2025-04-28 13:03:33,276.0735,275.402334,186.76775,1.0
2025-04-28 13:03:33,147.540458,131.188875,75.554292,0.0
2025-04-28 13:03:34,25.531792,24.027625,6.763167,0.0
2025-04-28 13:03:34,111.828666,111.413,40.443417,0.0
2025-04-28 13:03:34,58.154083,56.511292,30.047667,0.0
2025-04-28 13:03:34,94.229458,93.477,17.593542,1.0
2025-04-28 13:03:34,81.163625,80.260666,16.682041,0.0
2025-04-28 13:03:34,46.937167,46.288542,17.222291,0.0
2025-04-28 13:03:34,45.015167,44.416542,22.763875,0.0
2025-04-28 13:03:34,169.252375,168.106875,20.801375,0.0
2025-04-28 13:03:34,53.156791,52.556541,20.797125,0.0
